# f fSuu fSvv fSww fSuw
2.94921875,0.00020970802039271312,0.0001465373691041013,7.831652173214654e-05,4.677631354327845e-05
2.958984375,0.00021279508909352097,0.00015993845796984666,7.374343806082304e-05,6.300617509875779e-05
2.96875,0.00020359175423760744,0.00010138848826413096,6.305230421041133e-05,5.795388350311997e-05
2.978515625,0.0002089080147663661,0.0001035204371671216,0.00011861828545734465,5.7696310115812686e-05
2.98828125,0.0002675516775349499,7.655230418635592e-05,0.00019030766275370965,0.0001051249370099975
2.998046875,0.0002308369216479966,9.614993427218157e-05,0.00015510282968841344,0.00013014803365720158
3.0078125,0.00017454504904814677,0.00015243823043089937,0.00010241205787435062,8.474749742609204e-05
3.017578125,0.00023222586586608464,0.00018518551122779196,7.780859231568685e-05,3.674768703075974e-05
3.02734375,0.00019557766902562836,0.00013415795601811483,0.0001395772352756096,4.6760944097722505e-05
3.037109375,0.00016032911613108277,0.00012669421370016317,0.0001952223980842085,3.109672919681552e-05
3.046875,0.0003988072105626591,0.00011433750163484549,0.00013888234416201196,5.790287308315907e-05
3.056640625,0.0004242091440424553,0.0001026696116366213,0.00015161089964830024,2.0638132769276623e-05
3.06640625,0.0002765715130784216,0.00013303348719404383,7.263838304044316e-05,7.894501411619611e-07
3.076171875,0.0003193894853043075,0.00011858855906016381,0.0001230389411741977,8.725299514506054e-05
3.0859375,0.0002782330832797163,0.00011907948123800487,0.00016214495258927336,9.91312849117778e-05
3.095703125,0.00015844151076159979,0.00014627930622776537,0.00011162157459199593,1.717007853985328e-05
3.10546875,9.776581867276254e-05,0.00017869398095475604,0.00017490353057983635,3.630917574892662e-05
3.115234375,0.00010015675530742142,0.00014796499599349826,0.00019156526150497418,5.615274261269682e-05
3.125,0.00017813715893304596,0.00014269131220875691,0.000143957165160746,5.6973808249118904e-05
3.134765625,0.00024446777730009544,0.0001136353182900021,0.00013743594768107282,4.611688970844129e-05
3.14453125,0.00026602803504429117,8.536555481797096e-05,0.00013022711245230917,6.119022985323397e-05
3.154296875,0.00035801685163225073,0.00011638425354962154,0.0001586044473066263,0.00014678926603404175
3.1640625,0.00022026599729233813,0.0001315832592009267,0.00012486005403795504,6.87798708115996e-05
3.173828125,0.00038082780291845566,0.00015027121774474774,0.000329938141692883,0.00015959837897897174
3.18359375,0.0004606142164459203,0.00020842059904393125,0.00021815328857760014,8.302729239876521e-05
3.193359375,0.0003608552911639846,0.00015067717900655046,0.00013903770555557276,4.698571309149346e-05
3.203125,0.0005154271284621113,0.00014025653061535022,0.00010366780979059264,6.651397818737354e-05
3.212890625,0.0003241094910166476,0.00015358727798646504,0.00013030417441872526,3.4182997947225527e-05
3.22265625,0.00020820490135106204,8.545792820880721e-05,0.000210902124567531,5.998538561682779e-05
3.232421875,0.0003445145394511002,9.368343549370329e-05,9.53660708228297e-05,6.781299355935485e-05
3.2421875,0.000177481343052706,0.00013826114946211473,9.265214140915535e-05,2.1757029800801263e-05
3.251953125,0.00018360745687690983,0.00018817474505281888,5.772952157405972e-05,2.1322230581016313e-05
3.26171875,0.00013545975239572577,0.00017042416829943357,9.596374650741448e-05,2.380678864583239e-05
3.271484375,0.00017032951345654276,0.00016541474398911206,0.00014645937427552392,2.7797610411015975e-05
3.28125,0.0002627166461417694,0.0001416601366780835,0.00013057226785720017,6.242717772704944e-05
3.291015625,0.00024692851163736414,8.622287415371047e-05,0.00014012586668563318,2.9116452287280342e-05
3.30078125,0.00017494223452919937,5.711739161587709e-05,0.00018053549094088108,5.35011676769501e-05
3.310546875,0.00013388727803658,0.0001489259090387061,0.00014154505627965726,7.07444985982766e-05
3.3203125,0.00019026017825110776,0.00022567979068908789,0.00014892217933215612,6.084552952074102e-05
3.330078125,0.00021898063929242766,0.0001411585848109035,0.0002482573301697628,0.0001250427725762158
3.33984375,0.0002103851219112827,7.178781299851228e-05,0.0002641069394615588,0.0001398567650967567
3.349609375,0.00033523650046172343,0.00010480791705500304,0.00015698357319301253,9.750391009499428e-05
3.359375,0.0002850144191844409,0.00010701289007062324,0.0001389660986051672,4.96218373466808e-05
3.369140625,0.0003176900526276523,0.0001250007238222468,0.0001261593263582165,3.9771603796395006e-05
3.37890625,0.0003689839632889232,9.849746149441929e-05,0.00018468530030217294,9.392664349990411e-05
3.388671875,0.0002516740280860112,6.58571983850869e-05,0.00015285345247176657,8.148285730910842e-05
3.3984375,0.00022849707738157457,6.288496847882428e-05,0.00015004635879677886,2.2356296633415995e-06
3.408203125,0.0002294102150333054,8.135084860134123e-05,0.00026934090586039415,3.0234566894699425e-05
3.41796875,0.00024772604294789256,0.00011446780505605429,0.00034641625859357727,0.00012985462174493762
3.427734375,0.0002631862622007905,0.0001202564187866417,0.00022741787082668853,6.415649863925842e-05
3.4375,0.00027376596500842216,0.00010124558761444804,0.0001608859193923515,8.755808896768e-05
3.447265625,0.00018742809791336961,0.00010643706896126119,6.791908080995244e-05,7.790487921979578e-06
3.45703125,0.00022592749434216283,6.250413696772381e-05,0.00010703946685811936,4.0651858118310846e-05
3.466796875,0.00020548861758087802,8.042285118675224e-05,0.0001207521134580221,3.921866112642495e-05
3.4765625,0.0001917022616927135,0.00012249962172270355,0.0001524320488119451,6.277242016165836e-05
3.486328125,0.00020087553128750606,0.0001610312656148969,0.00016589776852283882,8.220209640090924e-05
3.49609375,0.00017799030735792472,0.000117519923096077,7.436935918959406e-05,2.243431731656645e-06
3.505859375,0.0003139687066200639,8.943417589621861e-05,7.671663145694128e-05,6.117265925807726e-05
3.515625,0.00028539915169239534,0.00013163898795646086,0.00013430695618738806,5.7799536630558946e-05
3.525390625,0.0002951535563351073,0.00011630064873494903,0.00011329563362383574,4.793246160661077e-05
3.53515625,0.00019855323306147322,0.00011571160709270376,7.894245854939206e-05,2.922343269500999e-05
3.544921875,9.235126113733735e-05,0.00013257876185405405,9.049458561635287e-05,4.125058668905259e-05
3.5546875,0.00022976003823744503,0.00010263733039839843,0.00014444285835382055,4.2732179839583014e-05
3.564453125,0.00024553899695805133,0.0001358952566460214,0.00014488604004853742,5.818065053584707e-05
3.57421875,0.00032955414655990134,0.00010349027243771384,0.00013769789877433118,5.9453673352762825e-05
3.583984375,0.00036273165520169616,0.00020081463713390773,0.00010581757125565974,3.433089992977272e-05
3.59375,0.0003108318228183128,0.0001908221736366744,0.00010400748336337674,4.438642562604066e-05
3.603515625,0.0002793081201853291,0.00011082477556273145,0.00013596045505241162,0.00010681763317116465
3.61328125,0.0003135521542334579,0.00011045429153001547,0.00012432294402912113,6.746460227175771e-05
3.623046875,0.0002896370985856257,0.00012764721931128115,0.0001418207647740598,6.756120125651941e-05
3.6328125,0.0003709033659343322,0.00014879891332975558,0.0001401763650948402,8.215009488122159e-05
3.642578125,0.0003025236844651517,0.0001662005251921663,0.00012692617190635772,9.211957584323107e-05
3.65234375,0.00026109954682434,0.00010324813101513884,0.000156109088539003,8.118996772498868e-05
3.662109375,0.0002798956998920726,0.00010314486746484738,0.00013572738060940384,0.00011030525907539607
3.671875,0.00023660043728673016,0.00016859171761689446,0.00018494785114122478,0.00011968919331044004
3.681640625,0.00015600506681241652,0.00015196293307585574,0.00011179804538009546,2.52852221209657e-05
3.69140625,0.00021173160320745918,0.00017251475248680596,0.00016092187458890617,9.323986884117584e-05
3.701171875,0.00020507665631702514,0.00011505343485637141,0.0001575891233619249,8.515431614735654e-05
3.7109375,0.00022442764451550607,0.00010771038289544048,0.000165891860671181,6.44033547320361e-05
3.720703125,0.000346459137350831,9.78643738165093e-05,0.0001967327793660371,0.00016041250838509536
3.73046875,0.0002459779296637327,8.682835353502085e-05,9.407316823719709e-05,7.458063008576844e-05
3.740234375,0.00017522170517182212,8.048197104623248e-05,5.144911556650298e-05,2.085847587605866e-05
3.75,0.00013229597810126412,8.221689651519653e-05,9.323620219479754e-05,9.79916515888584e-06
3.759765625,0.00023348100945003324,7.799001015172033e-05,9.483466144153354e-05,2.8089315847716303e-05
3.76953125,0.0003375308682937982,9.91443157040801e-05,0.00013041630154780323,1.5164966105654763e-05
3.779296875,0.0002676373759811392,8.783057778752128e-05,0.0001629435072618683,1.8356680272049847e-05
3.7890625,0.00015797194915809405,0.0001158516385082855,0.00014002936777051737,3.304433530345892e-05
3.798828125,0.0002753329845882318,6.548518857799426e-05,0.00018310919698705916,0.00012725011422242042
3.80859375,0.00018278226917735837,0.00011509941163054413,0.00016243885551058595,7.243336499413752e-05
3.818359375,0.0001688254525555509,0.00023313673376412978,0.0001136374927344686,2.8771697637882335e-05
3.828125,0.00020548769373695644,0.00018166924391527255,0.00021455349873737592,9.443731829899218e-05
3.837890625,0.0002109750983848002,0.00011464683415610399,0.00015864331449759215,5.239023087570399e-05
3.84765625,0.00020328114699005506,0.00013451778671922675,0.00013207328751290207,4.124145800602657e-05
3.857421875,0.00014382791925310676,0.00018025879112083516,0.00012249355719427772,7.366538598924199e-05
3.8671875,0.0001124690983464889,9.583387505691652e-05,8.492080156906992e-05,3.594968663060932e-05
3.876953125,0.0002126261774972409,5.95379981243196e-05,6.652699910689018e-05,3.419419258121902e-05
3.88671875,0.00024800723999827485,0.00016731433406894452,7.346209110074959e-05,1.5411608589316985e-05
3.896484375,0.00023433016264048332,0.0002156110309682481,0.00011301954503509478,8.211187409472797e-05
3.90625,0.0002479240257121223,0.0001317655081942079,0.00014592902118719622,9.722259024744215e-05
3.916015625,0.00015289329607073268,0.00011563436877000699,0.00014969994100044655,2.1354409875268318e-05
3.92578125,0.0003196938623750377,6.082293031921046e-05,0.0001369091981580816,3.3343368738750426e-05
3.935546875,0.00035466538432260347,6.454900838188108e-05,0.00015780400661817963,9.038315355738684e-05
3.9453125,0.0001614744699447464,8.945490732473595e-05,0.0001414837684553716,3.620529463235288e-05
3.955078125,0.00014978763849750527,0.00011799768519470855,0.00010083014721370246,3.796253697639665e-05
3.96484375,0.00030792622103376245,0.00010954994788025982,0.00016397442183870874,6.223056864896565e-05
3.974609375,0.00020224800596526667,0.00014907846103068964,0.0001704775320276269,4.704092395201212e-05
3.984375,0.00014539011227037164,0.00017118465209954285,6.62150551006181e-05,1.7882374931806084e-05
3.994140625,0.00015359150903280862,0.00010931298292613686,9.152814787760303e-05,3.938287545188174e-05
4.00390625,0.0002772053645454495,9.266649756925557e-05,0.00010919725707306541,6.001235472439515e-05
4.013671875,0.0002485093574292952,0.00012117893458279701,9.36368113395841e-05,5.122008576071042e-05
4.0234375,0.00026252489285837993,9.573630355812114e-05,0.0001144660646979219,3.497169307556034e-05
4.033203125,0.0002222098875981324,7.013530181411812e-05,8.37250977284283e-05,8.374435316700518e-06
4.04296875,0.00025309691670541835,0.00012043954036759503,4.079143785992618e-05,1.5627142796786546e-05
4.052734375,0.0004176092307102236,0.00016602763810761358,3.9263839634650164e-05,2.16198636733657e-05
4.0625,0.00036418469518974657,0.0001152623597067667,4.762598872452809e-05,1.9292023866337378e-05
4.072265625,0.00039987332532552197,9.130393140203715e-05,9.105536051748432e-05,6.964564738010451e-05
4.08203125,0.00024571000761924064,0.00012463097494717123,0.0001007212208062085,3.41992070472385e-05
4.091796875,0.0001364499421396681,0.000115844187882994,0.00010241578043993094,3.3032225022561378e-06
4.1015625,0.00023871103626474678,0.00011082924200448497,0.0001100474490354108,6.516009466148841e-05
4.111328125,0.0004029577758690505,9.095363911377016e-05,0.00010621198374964341,5.4804603218386705e-05
4.12109375,0.00031629702181334204,8.189169018782552e-05,9.499330742762724e-05,2.2906877871823694e-05
4.130859375,0.00015810174403309898,0.00010555419281578875,7.597787669217005e-05,1.3374036687431772e-05
4.140625,0.00014526896349020607,0.00010812706320739661,0.00011762537583236908,4.704941765171581e-05
4.150390625,0.0001706113649375017,8.814401908216105e-05,0.0002027469420847604,3.399815437596821e-05
4.16015625,0.00010319441566058122,8.926291225590599e-05,0.00014722935930574677,3.131841618173385e-05
4.169921875,0.00015247796253772242,7.906088698412172e-05,6.948746999103523e-05,4.509237422987334e-05
4.1796875,0.00014622171468806308,0.00014885215327239712,5.996604612503937e-05,1.7200812528286334e-05
4.189453125,0.00017398020344279151,0.00013690031496021833,8.661069417277743e-05,1.9725694938259954e-05
4.19921875,0.00018338493712530013,5.635279171567881e-05,0.00011756755228335527,2.1375273799996772e-05
4.208984375,0.00015911796518540392,9.352716032964679e-05,7.153264476312847e-05,2.6423887852582013e-05
4.21875,0.00022744782877016172,0.00012828002349299364,4.374428959159147e-05,1.1225704915382417e-05
4.228515625,0.00047168324401267116,0.00015509046306047588,8.604737041011359e-05,1.1236654828069775e-05
4.23828125,0.00041614426180068136,0.00010206569369687981,0.000228755582982387,0.00012362227324717314
4.248046875,0.0001908876585728521,6.924123126338703e-05,0.00013931096220713333,5.934918860490412e-05
4.2578125,0.00027811777377856914,8.37629092971763e-05,8.811124378986992e-05,1.8735858570925702e-05
4.267578125,0.00027621063614241613,0.00010639795094285292,6.747905580406143e-05,1.6043641826044957e-05
4.27734375,0.00011983699140532332,0.00011067246015367577,8.119106896664585e-05,1.913528822781283e-05
4.287109375,0.00017647273166972047,0.00013521889517836635,0.00013542782186937524,6.820080713085453e-05
4.296875,0.00011266255641384425,9.934346013754119e-05,0.00015570275194499688,4.277542452844756e-05
4.306640625,0.00011091560800380883,0.00012624259744171395,0.000158517502638423,4.742508014937982e-05
4.31640625,0.00012224517475631103,0.00015672460709288392,0.00019269922830572112,8.732780391144532e-05
4.326171875,0.00020793038513050954,9.80232712898528e-05,0.00014581630152187529,6.93207421790637e-05
4.3359375,0.00012574580391163759,8.369039175884756e-05,0.00019427594139025768,4.875655852255846e-05
4.345703125,0.00013475006414874997,9.243773327598131e-05,0.0002123222092570516,1.0738011230514509e-05
4.35546875,0.00022041933025368526,0.00010380122250652925,0.00023586299010419038,8.066929402657e-05
4.365234375,0.00015154630669623692,0.00011419105723553194,0.00014193841264797678,8.020778310988442e-05
4.375,0.00014904395122209443,0.00014246829236080953,0.00011443623619744551,4.0669850485166837e-05
4.384765625,0.00025238206637469485,0.00017116972971059123,0.00011945680229593242,1.0964912598054685e-05
4.39453125,0.00015823472398691647,0.0001985875386314594,6.900014919269876e-05,5.746581049763827e-05
4.404296875,0.00016583576783946535,0.00022439308738606234,9.66714722173905e-05,2.7141965632443655e-05
4.4140625,0.00022972919016455397,0.00019486635463204156,6.837893505505627e-05,3.0490464622648634e-05
4.423828125,0.000204881042325345,8.219919777642802e-05,0.00010768827360862999,5.6614813701476184e-05
4.43359375,0.00015373753342554477,0.00010025528512451098,0.00013241191478847493,2.038561885272329e-05
4.443359375,0.00013442524269364182,0.00015373932565964453,0.00010783008247416456,2.887537061505688e-05
4.453125,0.00024837213076141874,0.0001003063609207101,0.00011506486685455432,0.00010148389207127303
4.462890625,0.0002985282788011305,0.0001034119718036274,0.00014305266664128358,9.776961276647866e-05
4.47265625,0.00020961805940059882,0.00023906075470668227,0.00012161904046140383,4.284763261161022e-05
4.482421875,0.0002550942876062682,8.890494065744738e-05,0.00010881544408452423,3.2086996138180254e-05
4.4921875,0.00023581563475765844,8.71643871714752e-05,9.43364706285834e-05,1.443248241681824e-05
4.501953125,0.0002809984950077794,6.904171748198124e-05,0.000153858864447288,8.68840488905023e-05
4.51171875,0.0002682684574328802,8.819022894518542e-05,0.00017166954613672474,0.00011071726191767928
4.521484375,0.00022250326285338165,0.00015110783524116593,0.00016718316183837517,0.0001352959318361217
4.53125,0.00017853543648091035,0.00017992836262921037,0.00010459309349899851,4.830699883461568e-05
4.541015625,0.00012287584347242566,7.44343540356737e-05,7.190237081026177e-05,3.894527524136724e-05
4.55078125,0.00018229588386647699,0.00011407293173313653,6.162015358105794e-05,3.146943772156712e-05
4.560546875,0.0002804964672923378,0.00010745627061943801,3.883833724307636e-05,4.015926253199267e-05
4.5703125,0.000258972997202651,0.00013987659425337807,8.474765432630315e-05,4.325650160289514e-05
4.580078125,0.0002542831613897747,0.00014089947202632473,9.222903261043448e-05,6.198975377115153e-05
4.58984375,0.0002250763175374473,7.332606827088938e-05,6.668357600534124e-05,1.923873722073126e-05
4.599609375,0.00023521630545122655,0.00013905883088666991,7.181260438330165e-05,6.909569797965591e-05
4.609375,0.00025382858017237585,0.00017417600794039536,0.00011315149107837466,6.266813323660329e-05
4.619140625,0.00024759546637093165,0.0001407576760967612,0.00011204210640545503,5.820254712374749e-05
4.62890625,0.00014738449623149169,0.00012417925250231968,6.107019779126e-05,3.1854895971169914e-06
4.638671875,0.00024442359495832817,0.00016142648368776318,6.430372756680118e-05,3.063463443755661e-05
4.6484375,0.00022887046031102657,0.00015626770749512152,6.529853793683997e-05,2.6112393213543354e-05
4.658203125,0.00017233891918690074,0.00012862975971892298,7.692568913002492e-05,3.537215060711478e-05
4.66796875,0.0002165915452050473,0.00010343303243678397,7.022884251926942e-05,4.729411308339363e-05
4.677734375,0.00022470839675371265,0.00013343950758561862,0.00011270976872714503,5.20167162128273e-05
4.6875,0.0003933784164969375,0.00016149206862637038,0.00011670228920453633,8.105092279369484e-05
4.697265625,0.0002985983509512196,0.00012077111094844427,9.969052969461703e-05,7.238991980432331e-05
4.70703125,0.00020161958486309808,8.693893239374174e-05,7.366821285300057e-05,6.574352079647369e-05
4.716796875,0.00018331246076635054,5.166780778984324e-05,0.00010889617352715428,3.8364573189607895e-06
4.7265625,0.00025996516035788444,0.0001076201320246303,0.0001508143846330866,3.328445665311044e-05
4.736328125,0.0001840375810993691,0.00010429426899136388,8.782533906349705e-05,1.653401768850867e-05
4.74609375,0.00019819336382729543,7.223640813350929e-05,5.250845822372862e-05,3.478154552194045e-05
4.755859375,0.0001467944345642779,0.000100563976109311,8.623411658479202e-05,2.45892956481422e-05
4.765625,0.00017457848452233867,8.095755566737514e-05,7.410842281904509e-05,3.918597040264334e-05
4.775390625,0.00027750778472792367,0.00010960054059726574,0.00016116846105015647,2.5711516121293427e-05
4.78515625,0.00016090357304179764,0.00013356059074216576,0.00020110447144828147,2.7773345490292374e-05
4.794921875,0.00010723101471307493,8.998815090982106e-05,8.587963581478648e-05,4.9971812550263104e-05
4.8046875,0.00016938962753978412,0.00010234060486675716,8.050546381029303e-05,4.769310070889642e-05
4.814453125,0.00022897689280145628,0.0001418986145279823,0.0001066256202404481,3.07197547793685e-05
4.82421875,0.00015157061991000564,0.0001803872251541078,0.00011109425609144183,1.848172353496246e-05
4.833984375,0.00018573832235402768,0.00018271755471592393,0.00011281420138530361,3.8560069409361766e-05
4.84375,0.00016330909880018737,0.00013319835331780568,0.00013770037477983546,2.6442118869298318e-05
4.853515625,0.00015184588967901647,9.202797942830505e-05,8.5828944458913e-05,2.0089255604465162e-05
4.86328125,0.00021340104340680205,4.671887563648433e-05,0.00011886246450809758,4.8301281185437344e-05
4.873046875,0.00022576623018305157,6.0896742147674086e-05,9.830952979986763e-05,6.312555990120136e-06
4.8828125,0.0001954149218295874,9.83977413259747e-05,9.108180659901848e-05,1.2451914995938805e-05
4.892578125,0.0001338168516288702,9.131471531086398e-05,0.00010316359602764468,1.9246886969883094e-05
4.90234375,0.00010956180609004473,8.600080683828758e-05,0.00014349045702764614,6.016582386533596e-05
4.912109375,0.00021294181605209698,0.00011671669194757132,0.00014388780155513364,6.209355625010861e-05
4.921875,0.00030429919995711094,0.00010268411250641854,0.00011462434101461321,9.143796797458121e-05
4.931640625,0.000283935068739325,9.031744537712737e-05,0.00013980529070774768,7.179249271978513e-05
4.94140625,0.00039801635304633967,0.00016166242752204045,0.00017468293878591975,3.311580895420059e-05
4.951171875,0.0005446871598601534,0.0001244455883155307,0.00015230136415904776,9.493081098680897e-05
4.9609375,0.0002723857668842985,0.0001224538813718357,7.631815484328753e-05,4.371564068819419e-05
4.970703125,0.00010046147196587322,8.296497532932704e-05,7.117046081779675e-05,3.3367235438132444e-05
4.98046875,0.0001277702441973497,7.961722287535129e-05,0.00011152749366139336,1.4044514571177212e-05
4.990234375,0.0002325009685188596,6.616043139686444e-05,8.982322572839584e-05,6.726761507298884e-06
5.0,0.0003983898338003291,7.970886362985489e-05,4.353019120886789e-05,2.1310329424529072e-05
5.009765625,0.00033398608802925157,4.95712950415756e-05,5.6074701618521486e-05,1.855852694087863e-05
5.01953125,0.0003867282814016838,7.088746118019317e-05,0.0001282671047672937,4.7401065937904234e-05
5.029296875,0.0002865225561842955,9.772727922479837e-05,7.801070344320637e-05,5.2219327228314604e-05
5.0390625,0.00022161369646410653,9.255273353125431e-05,6.676266164907706e-05,3.341853651653567e-05
5.048828125,0.00016961602570209552,8.452984889298789e-05,5.349489510881753e-05,4.634223268507873e-05
5.05859375,0.0002421079428550688,6.92755556903275e-05,9.906248801431306e-05,4.800276677749244e-05
5.068359375,0.0002818170111963683,6.809611231458422e-05,9.827332743254264e-05,3.270031564906299e-05
5.078125,0.0002188580465558421,9.227393194217403e-05,9.486212317258895e-05,5.287033826978826e-05
5.087890625,0.00020156677454879636,0.00010476320392475833,9.596347843881816e-05,3.6035451776174965e-05
5.09765625,0.00021773114567345662,0.0001365386451242491,7.79671756096424e-05,3.1299495333084275e-05
5.107421875,0.000215228599054619,0.0001048874579978887,0.00010507530223469282,2.589570142934304e-05
5.1171875,0.0002059397894865646,0.00014315493570118303,0.00012905204078047592,4.688601617676703e-05
5.126953125,0.00019408174926456324,0.00012424860399407468,8.710506983372741e-05,3.3965063381503826e-05
5.13671875,0.0002442775955134742,5.385889102906241e-05,6.86857639629635e-05,6.446168905195925e-05
5.146484375,0.0002465883946011018,9.671296278341487e-05,6.892527921799079e-05,3.4788522893589145e-05
5.15625,0.00019748890053231937,0.0001118166973054016,6.721512378479727e-05,3.3085332266224394e-05
5.166015625,0.00023909769289416247,0.0001622968716088106,0.00013691063869553037,3.382411459242685e-05
5.17578125,0.00023769693766560678,9.70944935483309e-05,0.0001497227499030059,5.783363557104165e-05
5.185546875,0.0002222866008914914,7.04373783679708e-05,5.712277928336708e-05,1.3023890104927936e-05
5.1953125,0.0002243521420887346,0.00011701149904571775,7.595462185808057e-05,5.742798706932918e-05
5.205078125,0.0001887915906855721,9.354316322295176e-05,9.446695097130798e-05,5.7095525885184576e-05
5.21484375,0.00019639563075635189,8.188291372196334e-05,8.587143229389447e-05,3.105384503423646e-05
5.224609375,0.00020445961884038498,9.111952573967828e-05,7.84698497889435e-05,3.463952551869325e-05
5.234375,0.0001727159724049583,0.00019533956030901603,7.772024811015977e-05,3.41909096503265e-05
5.244140625,0.00013683831767066424,0.00015330436011204123,4.9988927239632484e-05,2.0811945859563315e-05
5.25390625,0.0001819092685465965,0.00015653242629105204,8.947179753748028e-05,5.824259048108131e-05
5.263671875,0.00017961008418185967,0.00014740409580232274,8.905645261207874e-05,7.57226691752595e-05
5.2734375,0.00022952295942491757,6.428464947613445e-05,5.054990510716636e-05,3.704667949577641e-05
5.283203125,0.00026710717500001105,9.1241705969942e-05,7.566270717317753e-05,3.5990292742568995e-05
5.29296875,0.0002332806673178452,0.00017169679100711852,0.0001454433881851592,5.238160562846467e-05
5.302734375,0.00015625094526830973,0.00012506634894715712,9.641797039639102e-05,1.5743347625055933e-05
5.3125,0.00018819541669665884,6.443571483876781e-05,6.71175741472642e-05,3.3258973661466556e-05
5.322265625,0.0001938928941112323,6.440288364484238e-05,0.00010199192549295077,6.540198859184e-05
5.33203125,0.0002559641272422057,0.00010829943435633073,0.00010140101548320586,9.041231710637916e-05
5.341796875,0.0001879824660337301,0.00015399584754045425,9.935998295493259e-05,8.787835046901904e-05
5.3515625,0.00016681942880458715,0.00017483338327694254,7.483485077425069e-05,2.793006975618344e-05
5.361328125,0.00035047795699312615,0.00012495229764275385,9.307166728007251e-05,6.660854907950564e-05
5.37109375,0.0003783404358301888,0.00012176593177538646,0.00011078433516955535,3.6680830573188197e-05
5.380859375,0.0001806804717780741,6.640344617773599e-05,7.404596395936041e-05,4.386355984337486e-05
5.390625,0.00015086359836232987,6.061562932582729e-05,5.179794279934404e-05,3.3694203041085884e-05
5.400390625,0.00016183691726941085,6.346057802938886e-05,6.641491387075855e-05,5.06575411422332e-05
5.41015625,0.00012613064883782528,8.518786253191716e-05,6.311792270907783e-05,2.9168958633915463e-05
5.419921875,0.00016461194881007375,0.00013327761458588634,2.7790041671812634e-05,1.5291587419423894e-05
5.4296875,0.00021276479488801996,0.00015910742166583278,8.204197106206737e-05,5.5575293952190506e-05
5.439453125,0.00035765154578677256,0.00011743405962162426,0.00012139300892900208,0.00013666053785692164
5.44921875,0.00025854685203919117,0.00016671307381216214,7.673287712417864e-05,7.755683734137452e-05
5.458984375,0.0002937597910179047,0.00012057573183292555,6.112642253058157e-05,2.2796167169486434e-05
5.46875,0.00022717798800607472,9.554496972482997e-05,0.0001128657433962688,4.678247854120865e-05
5.478515625,0.00025574178634946707,8.288821632967089e-05,0.0001115867757339016,8.56933625892018e-05
5.48828125,0.0002354221044460436,7.507475967924179e-05,9.091822627816992e-05,3.491244733236149e-05
5.498046875,0.00028822669052997883,9.786235138081115e-05,0.0001020946521665458,7.744904152452874e-05
5.5078125,0.0002167666116039908,0.00010366388148363157,9.933458349298718e-05,6.551867213774332e-05
5.517578125,0.00022306606041278874,0.00013168903538484508,8.720031942768345e-05,1.148275062321872e-05
5.52734375,0.00017068791215554352,0.00014052189436149118,7.725376636560365e-05,2.747985622639501e-05
5.537109375,0.00017292714147570753,7.656775006054079e-05,0.00016525653147970017,9.848508251946206e-05
5.546875,0.00018317556825625303,4.013787779104721e-05,0.00011355699053150767,5.6457909424878975e-05
5.556640625,0.0001946536959625436,7.754125141448196e-05,4.562814266460776e-05,3.096494091647935e-05
5.56640625,0.0003275925945961775,6.31718022318818e-05,7.253654026816956e-05,6.135038812006208e-05
5.576171875,0.0004770702828085682,5.707079389162994e-05,6.214630533698859e-05,2.5449171539729242e-05
5.5859375,0.0004624996149317121,8.945920837652933e-05,6.000927730180165e-05,5.107759617989758e-05
5.595703125,0.00037889749563193567,6.845576481704965e-05,0.00011271919906857777,9.078593690567037e-05
5.60546875,0.0003596757838073357,5.667339940514103e-05,6.867812181818973e-05,4.222784335720989e-05
5.615234375,0.0002904328563229983,9.101649929700427e-05,9.466477648669554e-05,4.388659356891333e-05
5.625,0.00021488719606050564,7.806101928140775e-05,5.818762655270472e-05,3.872869169172956e-05
5.634765625,0.0002628980350783328,3.8523363654131544e-05,6.3230835611237e-05,5.879392147255104e-05
5.64453125,0.00019674131159208108,4.548149426599804e-05,6.320298924816556e-05,4.752527870297514e-05
5.654296875,0.00012132201707782935,9.012823648450151e-05,4.173050128743839e-05,2.5713074469592025e-05
5.6640625,0.00020927077590190813,7.805203032093132e-05,3.3844046129465526e-05,2.0750998869482362e-05
5.673828125,0.0002416496926119311,9.306159698061855e-05,7.632563045344326e-05,6.584818601587928e-05
5.68359375,0.0002687209947750893,0.00011498237100468635,8.254365991997946e-05,6.261056447885543e-05
5.693359375,0.00014504619029681001,8.661377142371571e-05,7.543585626721603e-05,3.2136244810751944e-05
5.703125,0.00016008285707016834,3.4045523160300485e-05,4.405487316325108e-05,2.028382352658351e-05
5.712890625,0.00015277427284961605,3.9189611985887524e-05,5.76923407403884e-05,3.9991125889678114e-05
5.72265625,0.00021672486813676428,9.526251132527849e-05,0.00011539968301380834,0.00011338670662843
5.732421875,0.00021537775109428005,6.705094253916114e-05,7.0865290963348e-05,6.926514884026847e-05
5.7421875,0.00016479677921867031,9.492573271001062e-05,0.0001022264424195952,1.1761241516185751e-05
5.751953125,0.0002516478564148909,5.739839936491087e-05,7.683455667000423e-05,5.974471242284599e-05
5.76171875,0.0002559192966206683,8.512479168614247e-05,8.011262140216538e-05,2.3893040976779078e-05
5.771484375,0.0002154340634564938,4.581050545445456e-05,6.545277533230789e-05,4.0499564636351624e-05
5.78125,0.00017405994451075114,8.334091561441529e-05,7.506589819236455e-05,1.9326955642838156e-05
